Wall time,Step,Value
1555145124.5253224,38808,0.17202720046043396
1555145125.201624,38858,0.16118291020393372
1555145125.9845288,38908,0.16250909864902496
1555145126.6547415,38958,0.17254950106143951
1555145127.916364,39058,0.1389317512512207
1555145128.390165,39108,0.17297515273094177
1555145128.885797,39158,0.17393529415130615
1555145129.3415816,39208,0.17399922013282776
1555145129.7664404,39258,0.16092179715633392
1555145130.1896734,39308,0.16216883063316345
1555145130.6181374,39358,0.19315439462661743
1555145131.4100208,39446,0.1289234757423401
1555145131.8398702,39496,0.13316309452056885
1555145132.263781,39546,0.14794321358203888
1555145132.6886292,39596,0.15725010633468628
1555145133.1513627,39646,0.13650444149971008
1555145133.5796332,39696,0.12482240796089172
1555145134.0041134,39746,0.16231679916381836
1555145134.4359543,39796,0.11782220005989075
1555145134.8748245,39846,0.14294962584972382
1555145135.3235548,39896,0.1575666218996048
1555145135.788312,39946,0.15102659165859222
1555145136.2221534,39996,0.16772620379924774
1555145136.6769867,40046,0.1516435742378235
1555145137.1317503,40096,0.19121286273002625
1555145137.5725408,40146,0.17095007002353668
1555145137.9954107,40196,0.1409352421760559
1555145138.4172816,40246,0.1918666511774063
1555145138.8481297,40296,0.1727714240550995
1555145140.8139317,40384,0.1694067120552063
1555145141.3085945,40434,0.13477665185928345
1555145141.769317,40484,0.14723777770996094
1555145142.6350317,40584,0.1408090740442276
1555145143.0628593,40634,0.12083359807729721
1555145143.4966981,40684,0.12787368893623352
1555145143.9335308,40734,0.12504467368125916
1555145144.3656423,40784,0.1470840573310852
1555145144.7923756,40834,0.11230915039777756
1555145145.2430663,40884,0.14758628606796265
1555145145.6789107,40934,0.12804512679576874
1555145146.1506429,40984,0.15700067579746246
1555145146.5934165,41034,0.13799870014190674
1555145147.0651927,41084,0.1501898169517517
1555145147.494076,41134,0.1537841111421585
1555145147.9917307,41184,0.1254325807094574
1555145148.4255168,41234,0.15293636918067932
1555145149.2323594,41322,0.11217931658029556
1555145149.6602733,41372,0.12791773676872253
1555145150.1339738,41422,0.12907233834266663
1555145150.5628006,41472,0.13877525925636292
1555145151.0504985,41522,0.10247372835874557
1555145151.514288,41572,0.13575392961502075
1555145151.9391205,41622,0.12292813509702682
1555145152.3959005,41672,0.1307455152273178
1555145153.0597227,41722,0.11845703423023224
1555145153.5263712,41772,0.13588784635066986
1555145153.9677784,41822,0.11885372549295425
1555145154.405485,41872,0.14215581119060516
1555145154.8618894,41922,0.14427244663238525
1555145155.3202622,41972,0.13987860083580017
1555145155.8141713,42022,0.19019946455955505
1555145156.2739725,42072,0.14560997486114502
1555145156.7095356,42122,0.162320077419281
1555145157.1288257,42172,0.1195874884724617
1555145159.3368666,42310,0.10429135710000992
1555145159.763,42360,0.09642960131168365
1555145160.1950302,42410,0.10532306879758835
1555145160.6300762,42460,0.1409028023481369
1555145161.060128,42510,0.12476477771997452
1555145161.4975226,42560,0.16938883066177368
1555145161.9304554,42610,0.12001664191484451
1555145162.3620942,42660,0.12808868288993835
1555145162.8346407,42710,0.11499026417732239
1555145163.279479,42760,0.1437065303325653
1555145163.7093022,42810,0.13836833834648132
1555145164.1650825,42860,0.11927557736635208
1555145164.5999236,42910,0.1108669564127922
1555145165.137531,42960,0.1331690400838852
1555145165.843596,43010,0.12769336998462677
1555145166.428032,43060,0.11339224129915237
1555145166.9736223,43110,0.16696807742118835
1555145167.9879174,43198,0.1092216745018959
1555145168.5215187,43248,0.09624502807855606
1555145169.0121229,43298,0.12064985185861588
1555145169.4829326,43348,0.09656692296266556
1555145170.0104563,43398,0.11476922780275345
1555145170.5948944,43448,0.10079274326562881
1555145171.2114463,43498,0.1170947477221489
1555145171.8148327,43548,0.0951860323548317
1555145172.4042585,43598,0.12291277945041656
1555145173.0255952,43648,0.10733617097139359
1555145173.6279845,43698,0.12709972262382507
1555145174.2253876,43748,0.11791247874498367
1555145174.8467271,43798,0.1097809374332428
1555145176.0415316,43898,0.10198032110929489
1555145176.6528962,43948,0.13315054774284363
1555145177.263264,43998,0.12114472687244415
1555145177.9564104,44048,0.13630616664886475
1555145180.8227441,44136,0.10797649621963501
1555145181.4291234,44186,0.12864065170288086
1555145182.0325089,44236,0.10572196543216705
1555145183.2502544,44336,0.08828140795230865
1555145183.859629,44386,0.08303623646497726
1555145184.4722147,44436,0.1154705062508583
1555145185.094325,44486,0.12849611043930054
1555145185.7237844,44536,0.15213283896446228
1555145186.3491106,44586,0.12131574004888535
1555145186.9355447,44636,0.11162081360816956
1555145187.674565,44686,0.1032647043466568
1555145189.064965,44786,0.10688483715057373
1555145189.7340617,44836,0.12222065031528473
1555145190.4810634,44886,0.12898720800876617
1555145191.169222,44936,0.12488245218992233
1555145191.883314,44986,0.09342582523822784
1555145193.5658119,45124,0.09057170897722244
1555145194.1672068,45174,0.10989292711019516
1555145194.7855506,45224,0.0880013033747673
1555145195.3919277,45274,0.10553716123104095
1555145196.0013008,45324,0.10346586257219315
1555145196.5977058,45374,0.11660094559192657
1555145197.2141254,45424,0.1069066971540451
1555145197.8493567,45474,0.11664284765720367
1555145198.4657106,45524,0.09489089995622635
1555145199.0790677,45574,0.09800805151462555
1555145199.6854475,45624,0.12187134474515915
1555145200.2778661,45674,0.10133937746286392
1555145200.8912241,45724,0.12453075498342514
1555145201.5025873,45774,0.13111644983291626
1555145202.1309056,45824,0.10384882986545563
1555145202.7422736,45874,0.10710162669420242
1555145203.3476555,45924,0.09011882543563843
1555145205.853987,46012,0.09670044481754303
1555145206.4433746,46062,0.10785576701164246
1555145207.032801,46112,0.12275664508342743
1555145207.632195,46162,0.09413012117147446
1555145208.2784686,46212,0.08710096031427383
1555145208.9736114,46262,0.09065006673336029
1555145209.654787,46312,0.10434916615486145
1555145210.2482011,46362,0.10759128630161285
1555145210.8645535,46412,0.08292605727910995
1555145211.474921,46462,0.0855933427810669
1555145212.095259,46512,0.09571615606546402
1555145212.6946576,46562,0.10714361071586609
1555145213.294053,46612,0.09306689351797104
1555145213.903437,46662,0.1182112917304039
1555145214.503819,46712,0.09563266485929489
1555145215.099225,46762,0.10271953791379929
1555145215.689648,46812,0.13282226026058197
1555145216.3010125,46862,0.1040358617901802
1555145217.3681676,46950,0.08772842586040497
1555145217.9705496,47000,0.087429940700531
1555145218.5781705,47050,0.0867559164762497
1555145219.1982977,47100,0.10143467038869858
1555145219.8046446,47150,0.08596416562795639
1555145220.4190047,47200,0.10419981181621552
1555145221.0283709,47250,0.07686906307935715
1555145221.641733,47300,0.08234346657991409
1555145222.2353585,47350,0.11412367224693298
1555145222.8923852,47400,0.08836136013269424
1555145223.512726,47450,0.09580054134130478
1555145224.121101,47500,0.08452056348323822
1555145224.7404442,47550,0.12789802253246307
1555145225.3488193,47600,0.07426047325134277
1555145226.584512,47700,0.10095180571079254
1555145227.1908913,47750,0.11041026562452316
1555145227.7912889,47800,0.08898290246725082
1555145230.4302285,47888,0.09999281913042068
1555145231.715791,47988,0.07998154312372208
1555145232.3241668,48038,0.08891914784908295
1555145233.0003574,48088,0.09837298840284348
1555145233.6177063,48138,0.11074820905923843
1555145234.2998807,48188,0.07504013925790787
1555145234.9022691,48238,0.08288727700710297
1555145235.5186207,48288,0.10345906019210815
1555145236.1190186,48338,0.07459104806184769
1555145236.7473369,48388,0.07392583042383194
1555145237.9571471,48488,0.09368660300970078
1555145238.5554986,48538,0.08897184580564499
1555145239.162876,48588,0.09356971085071564
1555145239.7951868,48638,0.10393185168504715
1555145240.3905945,48688,0.0888461023569107
1555145240.9949777,48738,0.09076345711946487
1555145242.0890512,48826,0.0720798522233963
1555145242.6984212,48876,0.07726520299911499
1555145243.3257444,48926,0.07534263283014297
1555145243.91816,48976,0.07653751224279404
1555145245.1349058,49076,0.09158822894096375
1555145245.73829,49126,0.08474671095609665
1555145246.3556488,49176,0.08587688207626343
1555145246.9550362,49226,0.10119325667619705
1555145247.561415,49276,0.07824087142944336
1555145248.7602115,49376,0.08829191327095032
1555145249.378558,49426,0.08702851086854935
1555145249.992915,49476,0.09229130297899246
1555145251.217641,49576,0.11732669174671173
1555145251.854593,49626,0.09980959445238113
1555145252.4958785,49676,0.08767331391572952
1555145255.5465636,49764,0.07091692090034485
1555145256.2673097,49814,0.07937246561050415
1555145256.9827614,49864,0.07780785858631134
1555145257.6397636,49914,0.09293270856142044
1555145258.2559483,49964,0.07506389915943146
1555145258.9045546,50014,0.07862696051597595
1555145259.4580147,50064,0.07918526232242584
1555145260.0488896,50114,0.09081070870161057
1555145260.806182,50164,0.07156844437122345
1555145261.501065,50214,0.07143063843250275
1555145261.8725126,50264,0.07061505317687988
1555145262.2335694,50314,0.07135996222496033
1555145262.600539,50364,0.07800786197185516
1555145262.9743385,50414,0.08903051912784576
1555145263.7966933,50514,0.08024273812770844
1555145264.1617205,50564,0.10047212243080139
1555145264.5328119,50614,0.09588295966386795
1555145265.1470685,50702,0.07891710847616196
1555145265.8541765,50802,0.07923772186040878
1555145266.2505088,50852,0.07342663407325745
1555145266.6811874,50902,0.08264098316431046
1555145267.0619807,50952,0.07634000480175018
1555145267.5207186,51002,0.0648748129606247
1555145267.924639,51052,0.06972391158342361
1555145268.278852,51102,0.09654107689857483
1555145268.6965754,51152,0.08012515306472778
1555145269.2760255,51202,0.08346575498580933
1555145269.87742,51252,0.08237984031438828
1555145270.4558725,51302,0.0990639477968216
1555145271.004405,51352,0.08623301982879639
1555145271.6749163,51402,0.06856900453567505
1555145272.5546758,51452,0.07131481915712357
1555145273.3002656,51502,0.08112874627113342
1555145273.8886895,51552,0.08409080654382706
1555145276.3056035,51640,0.0783589705824852
1555145276.9245782,51690,0.07081262767314911
1555145277.5479064,51740,0.07115796953439713
1555145278.1433125,51790,0.07466594129800797
1555145278.767643,51840,0.07689913362264633
1555145279.7132056,51940,0.072028748691082
1555145280.2207575,51990,0.0775589793920517
1555145281.375673,52090,0.07643149048089981
1555145281.9863226,52140,0.07622184604406357
1555145282.5265915,52190,0.08766274899244308
1555145283.0711372,52240,0.08035195618867874
1555145283.6237245,52290,0.07242592424154282
1555145284.1931348,52340,0.07001575082540512
1555145284.803736,52390,0.07038017362356186
1555145285.9624035,52490,0.09285923838615417
1555145287.036733,52578,0.0724843442440033
1555145287.6280634,52628,0.07268556952476501
1555145288.2243545,52678,0.06619139015674591
1555145288.8147755,52728,0.069652259349823
1555145289.3992147,52778,0.06335823237895966
1555145290.049476,52828,0.0665864497423172
1555145290.6773696,52878,0.08021091669797897
1555145291.8432474,52978,0.07588675618171692
1555145292.376841,53028,0.07535675168037415
1555145292.8097064,53078,0.07521118968725204
1555145293.2644532,53128,0.08112616091966629
1555145293.8306537,53178,0.07653352618217468
1555145294.3465533,53228,0.07326740771532059
1555145295.0192494,53278,0.06642548739910126
1555145295.5453467,53328,0.0673636645078659
1555145296.0639606,53378,0.07289416342973709
1555145296.6609714,53428,0.07638988643884659
1555145299.366215,53516,0.062084466218948364
1555145299.9754992,53566,0.0736064687371254
1555145300.6606715,53616,0.06852864474058151
1555145301.2630596,53666,0.05992601811885834
1555145301.8604639,53716,0.06640782952308655
1555145302.6154425,53766,0.07535668462514877
1555145303.0575128,53816,0.05878882110118866
1555145303.4965699,53866,0.0719379186630249
1555145303.9399364,53916,0.07503772526979446
1555145304.3683257,53966,0.0662311315536499
1555145305.038961,54016,0.07824504375457764
1555145305.5278156,54066,0.07459622621536255
1555145305.9281018,54116,0.07242853194475174
1555145306.5539072,54166,0.07783352583646774
1555145307.1614652,54216,0.0704779103398323
1555145307.7610862,54266,0.07263226807117462
1555145308.345117,54316,0.0714496448636055
1555145308.960667,54366,0.06508731096982956
1555145310.0017,54454,0.05299869179725647
1555145310.5921085,54504,0.06512822210788727
1555145311.8363082,54604,0.055423133075237274
1555145312.431192,54654,0.06151682138442993
1555145313.0365732,54704,0.06536606699228287
1555145313.6449451,54754,0.07117132097482681
1555145314.2373643,54804,0.08129870891571045
1555145314.8219264,54854,0.0694463700056076
1555145315.426183,54904,0.06262938678264618
1555145316.0445282,54954,0.08415469527244568
1555145316.662452,55004,0.07114391028881073
1555145317.2793136,55054,0.08281885832548141
1555145317.8995721,55104,0.059344299137592316
1555145318.6365988,55154,0.056890763342380524
1555145320.7782717,55304,0.07109861075878143
1555145323.8932552,55392,0.0645587369799614
1555145324.506745,55442,0.06386703252792358
1555145325.5687737,55492,0.0651051327586174
1555145326.1612477,55542,0.0574946254491806
1555145326.7516918,55592,0.06035566329956055
1555145327.3639727,55642,0.05581020563840866
1555145328.0411625,55692,0.05478489398956299
1555145328.8699443,55742,0.06631990522146225
1555145329.450394,55792,0.06396254897117615
1555145330.047144,55842,0.06013721972703934
1555145330.9134977,55892,0.06611665338277817
1555145331.4759777,55942,0.06625393033027649
1555145332.0456326,55992,0.07564160227775574
1555145332.7246377,56042,0.06404474377632141
1555145333.3459754,56092,0.057052381336688995
1555145333.9021022,56142,0.07707476615905762
1555145334.4290798,56192,0.0655331090092659
1555145334.9916587,56242,0.08527275919914246
