Wall time,Step,Value
1555142770.2797427,39596,2.2613396644592285
1555142770.7195673,39646,2.2589666843414307
1555142771.1425617,39696,2.289857864379883
1555142771.5742815,39746,2.5222463607788086
1555142772.0184639,39796,2.2936384677886963
1555142772.4399655,39846,2.734912395477295
1555142772.870091,39896,2.7592663764953613
1555142773.2946947,39946,2.6163363456726074
1555142773.7325087,39996,2.4899630546569824
1555142774.1614017,40046,2.334505081176758
1555142774.5922105,40096,2.4091968536376953
1555142775.0226436,40146,2.4896585941314697
1555142775.4549043,40196,2.2491540908813477
1555142775.8863199,40246,2.3776447772979736
1555142776.377436,40296,2.6269338130950928
1555142778.0559473,40384,2.442255735397339
1555142778.5645878,40434,2.1752758026123047
1555142778.996504,40484,2.254920721054077
1555142779.9389117,40584,2.540863513946533
1555142780.3668475,40634,2.27476167678833
1555142780.8704202,40684,2.351701498031616
1555142781.3412066,40734,2.3761537075042725
1555142781.8180177,40784,2.08772873878479
1555142782.2607026,40834,2.2921671867370605
1555142782.699585,40884,2.5255556106567383
1555142783.1423957,40934,1.9302935600280762
1555142783.5901482,40984,2.6800050735473633
1555142784.028974,41034,2.5520639419555664
1555142784.4568496,41084,2.052269220352173
1555142784.8846858,41134,2.5786306858062744
1555142785.3215172,41184,2.4107725620269775
1555142785.7384024,41234,2.3967225551605225
1555142786.506349,41322,2.6621127128601074
1555142786.952234,41372,2.2713053226470947
1555142787.388147,41422,2.128049850463867
1555142787.8298106,41472,2.6366817951202393
1555142788.2636893,41522,2.30836820602417
1555142788.6925464,41572,2.511934518814087
1555142789.1284752,41622,2.6073222160339355
1555142789.5664506,41672,2.4879088401794434
1555142789.997646,41722,2.3559465408325195
1555142790.4180236,41772,2.2425827980041504
1555142790.8661327,41822,2.275270938873291
1555142791.303108,41872,2.2592926025390625
1555142791.7253926,41922,2.068413496017456
1555142792.1582365,41972,2.070647716522217
1555142792.5920758,42022,2.006139039993286
1555142793.0111494,42072,2.087409019470215
1555142793.4268944,42122,2.56583309173584
1555142793.8722293,42172,2.030416488647461
1555142795.8415198,42310,2.332927703857422
1555142796.2712352,42360,2.2680375576019287
1555142796.700208,42410,2.252836227416992
1555142797.1342282,42460,2.2929656505584717
1555142797.5747876,42510,2.2508909702301025
1555142797.9936292,42560,2.264829158782959
1555142798.4314582,42610,1.96067476272583
1555142798.8682919,42660,2.1256113052368164
1555142799.3061202,42710,2.5206215381622314
1555142799.7349734,42760,2.3931057453155518
1555142800.1723013,42810,1.6994916200637817
1555142800.6046474,42860,2.06280255317688
1555142801.030619,42910,2.07096004486084
1555142801.4603593,42960,2.2483606338500977
1555142801.9306357,43010,2.4177870750427246
1555142802.361948,43060,2.517239809036255
1555142802.7987795,43110,2.166572332382202
1555142803.5543244,43198,2.217036008834839
1555142803.979622,43248,1.6988446712493896
1555142804.4134626,43298,2.584200143814087
1555142804.8426325,43348,2.1781275272369385
1555142805.2836099,43398,2.3292880058288574
1555142805.712987,43448,2.2174625396728516
1555142806.124885,43498,2.3521924018859863
1555142806.5559926,43548,1.7905319929122925
1555142806.9861708,43598,2.3007380962371826
1555142807.4293964,43648,2.122206211090088
1555142807.8958313,43698,1.9771318435668945
1555142808.3409593,43748,2.0333805084228516
1555142808.774322,43798,2.120903253555298
1555142809.6346407,43898,2.0505669116973877
1555142810.0687664,43948,2.0919618606567383
1555142810.499733,43998,2.133943796157837
1555142810.9449944,44048,2.7345213890075684
1555142812.4689343,44136,2.315669298171997
1555142812.9004645,44186,2.1491830348968506
1555142813.3415868,44236,1.9114583730697632
1555142814.202381,44336,2.1675474643707275
1555142814.6341305,44386,2.1750638484954834
1555142815.0480223,44436,2.5603866577148438
1555142815.4848924,44486,1.9117941856384277
1555142815.9147074,44536,1.9217511415481567
1555142816.3332193,44586,2.1362550258636475
1555142816.7679477,44636,1.8023656606674194
1555142817.2032592,44686,2.1280789375305176
1555142818.078918,44786,2.4784786701202393
1555142818.512757,44836,2.0921449661254883
1555142818.9478283,44886,2.055908679962158
1555142819.3790674,44936,1.7085367441177368
1555142819.8102875,44986,2.0160772800445557
1555142820.9965503,45124,1.9280771017074585
1555142821.4219787,45174,2.013639211654663
1555142821.839051,45224,2.393244743347168
1555142822.266718,45274,1.9843171834945679
1555142822.693578,45324,1.8446953296661377
1555142823.1386237,45374,2.412275552749634
1555142823.572229,45424,2.1665871143341064
1555142824.0439777,45474,1.9227890968322754
1555142824.5587194,45524,2.1062357425689697
1555142825.0315595,45574,1.7262307405471802
1555142825.4980774,45624,1.9066219329833984
1555142825.9827812,45674,1.7149441242218018
1555142826.4550602,45724,2.00602126121521
1555142826.9353235,45774,1.7292474508285522
1555142827.3800871,45824,2.3807389736175537
1555142827.8460927,45874,2.6885123252868652
1555142828.3195329,45924,1.4724860191345215
1555142829.9322195,46012,1.6179028749465942
1555142830.378487,46062,1.7812652587890625
1555142830.812878,46112,1.9852486848831177
1555142831.2439454,46162,1.7982031106948853
1555142831.6737094,46212,2.080839157104492
1555142832.1074803,46262,1.877670407295227
1555142832.5472262,46312,2.2578208446502686
1555142832.974085,46362,2.2702152729034424
1555142833.4049335,46412,1.512100100517273
1555142833.8367777,46462,1.8563050031661987
1555142834.2716153,46512,2.035875082015991
1555142834.7024698,46562,1.9727848768234253
1555142835.1253335,46612,2.4414916038513184
1555142835.563161,46662,1.9284300804138184
1555142835.9952946,46712,1.7520389556884766
1555142836.4477956,46762,2.030560255050659
1555142836.878922,46812,1.8392150402069092
1555142837.3174715,46862,2.5271568298339844
1555142838.0684628,46950,1.6579612493515015
1555142838.509282,47000,1.6206276416778564
1555142838.9301732,47050,1.809067726135254
1555142839.3570158,47100,1.688017725944519
1555142839.796839,47150,2.131387233734131
1555142840.2266898,47200,1.8900468349456787
1555142840.6717348,47250,1.5790420770645142
1555142841.1073353,47300,2.044924020767212
1555142841.5351908,47350,2.0422239303588867
1555142841.9610512,47400,1.9042565822601318
1555142842.4527369,47450,1.8795844316482544
1555142842.8766627,47500,1.9167561531066895
1555142843.3015058,47550,1.964767575263977
1555142843.8147964,47600,2.09757924079895
1555142844.7456253,47700,1.7142951488494873
1555142845.1728625,47750,1.8908957242965698
1555142845.6093326,47800,2.028214454650879
1555142847.2983365,47888,1.8987869024276733
1555142848.1824775,47988,1.4165302515029907
1555142848.6132624,48038,2.1162004470825195
1555142849.0522456,48088,1.6114033460617065
1555142849.5009627,48138,2.024977207183838
1555142849.9288235,48188,2.2718050479888916
1555142850.3486211,48238,1.725588083267212
1555142850.7854533,48288,1.4789024591445923
1555142851.204334,48338,2.1076197624206543
1555142851.6411827,48388,2.1246654987335205
1555142852.5119293,48488,1.728216290473938
1555142852.9453588,48538,1.781887412071228
1555142853.4114318,48588,1.7744004726409912
1555142853.8592334,48638,1.9683609008789062
1555142854.2831738,48688,1.7618043422698975
1555142854.707964,48738,2.1035029888153076
1555142855.4838898,48826,1.4706454277038574
1555142855.911745,48876,1.764775037765503
1555142856.3525658,48926,1.5841999053955078
1555142856.7973764,48976,1.8497737646102905
1555142857.6723092,49076,1.4252654314041138
1555142858.1059914,49126,1.8362590074539185
1555142858.5277486,49176,1.7366527318954468
1555142858.9697523,49226,2.2891077995300293
1555142859.4020467,49276,1.9764455556869507
1555142860.3132665,49376,1.711696982383728
1555142860.7368417,49426,2.108375072479248
1555142861.1826847,49476,1.8526965379714966
1555142862.0564883,49576,1.5857073068618774
1555142862.4901536,49626,1.7610059976577759
1555142862.9110272,49676,1.8430379629135132
1555142864.4714427,49764,1.6448614597320557
1555142864.9445894,49814,1.3898941278457642
1555142865.382418,49864,1.7135919332504272
1555142865.8057983,49914,1.6826144456863403
1555142866.2361884,49964,1.2928261756896973
1555142866.6709747,50014,1.3686491250991821
1555142867.1048121,50064,1.8963884115219116
1555142867.526727,50114,1.6878381967544556
1555142867.9605963,50164,1.7400025129318237
1555142868.398353,50214,1.682242751121521
1555142868.8252108,50264,1.8663443326950073
1555142869.2650347,50314,1.489064335823059
1555142869.710348,50364,2.0440571308135986
1555142870.1619656,50414,2.292797327041626
1555142871.0093703,50514,1.839392900466919
1555142871.4422836,50564,1.6600741147994995
1555142871.8678157,50614,1.705596923828125
1555142872.611087,50702,1.916161298751831
1555142873.4767725,50802,1.9674986600875854
1555142873.9130595,50852,1.5833916664123535
1555142874.3475177,50902,1.5190578699111938
1555142874.7775347,50952,1.299381971359253
1555142875.209199,51002,1.7966495752334595
1555142875.6330054,51052,1.6120110750198364
1555142876.0563083,51102,2.0671491622924805
1555142876.4800062,51152,1.7449482679367065
1555142876.9235547,51202,1.6956851482391357
1555142877.3497553,51252,1.410051941871643
1555142877.7922325,51302,1.5878353118896484
1555142878.2210846,51352,1.6335927248001099
1555142878.6489406,51402,1.6975761651992798
1555142879.0937517,51452,1.9113590717315674
1555142879.5395663,51502,1.462460994720459
1555142879.970449,51552,1.4955461025238037
1555142881.5542238,51640,1.5518814325332642
1555142881.998062,51690,1.4897416830062866
1555142882.4309554,51740,1.551121711730957
1555142882.8606784,51790,1.5160847902297974
1555142883.2955153,51840,1.888275384902954
1555142884.1722076,51940,1.7068488597869873
1555142884.6020217,51990,1.421366572380066
1555142885.4682035,52090,2.2018144130706787
1555142885.9018278,52140,1.8492072820663452
1555142886.3444178,52190,1.8468859195709229
1555142886.7772048,52240,1.605796217918396
1555142887.2110434,52290,1.4791815280914307
1555142887.6398966,52340,1.6968878507614136
1555142888.0687556,52390,1.3964234590530396
1555142888.9578054,52490,1.5529457330703735
1555142889.8173618,52578,1.3982081413269043
1555142890.3017783,52628,1.5844238996505737
1555142890.808424,52678,1.5259838104248047
1555142891.28515,52728,1.68433678150177
1555142891.756097,52778,1.294278860092163
1555142892.2565877,52828,1.388855218887329
1555142892.7626297,52878,1.5695850849151611
1555142893.6917143,52978,1.553513765335083
1555142894.1794083,53028,1.7153048515319824
1555142894.6122513,53078,1.9022138118743896
1555142895.0520751,53128,1.595065951347351
1555142895.490902,53178,1.8868451118469238
1555142895.9307263,53228,1.2282465696334839
1555142896.3525972,53278,1.7118971347808838
1555142896.780854,53328,1.8776028156280518
1555142897.2172859,53378,1.4926053285598755
1555142897.6515496,53428,1.6371885538101196
1555142899.2199297,53516,1.5168002843856812
1555142899.6597528,53566,1.7480257749557495
1555142900.0945904,53616,1.6482915878295898
1555142900.5176525,53666,1.3957829475402832
1555142900.9407666,53716,1.6803761720657349
1555142901.3704286,53766,1.273769736289978
1555142901.81499,53816,1.4429997205734253
1555142902.238906,53866,1.398985505104065
1555142902.668708,53916,1.4213167428970337
1555142903.107273,53966,1.5246583223342896
1555142903.541374,54016,1.7246203422546387
1555142903.9775012,54066,1.7677937746047974
1555142904.4151564,54116,1.4432591199874878
1555142904.861246,54166,1.2122379541397095
1555142905.2887452,54216,1.4498249292373657
1555142905.7205455,54266,1.283704161643982
1555142906.1474457,54316,1.7475298643112183
1555142906.5822608,54366,1.4947949647903442
1555142907.3355234,54454,1.4672771692276
1555142907.7660756,54504,1.223604679107666
1555142908.657734,54604,1.5677642822265625
1555142909.1294296,54654,1.3927054405212402
1555142909.5692549,54704,1.4561158418655396
1555142910.062943,54754,1.5836988687515259
1555142910.5107355,54804,1.4083105325698853
1555142910.9436712,54854,1.4247838258743286
1555142911.4279897,54904,1.6030293703079224
1555142911.8772714,54954,1.5708686113357544
1555142912.3670053,55004,1.2511988878250122
1555142912.8053734,55054,1.5340009927749634
1555142913.2543988,55104,1.5895545482635498
1555142913.7457268,55154,1.3192803859710693
1555142915.0578926,55304,1.4081331491470337
1555142916.6373532,55392,1.5027645826339722
1555142917.0891435,55442,1.4151217937469482
1555142917.5359488,55492,1.5444958209991455
1555142917.9550607,55542,1.2922612428665161
1555142918.3816874,55592,1.3322194814682007
1555142918.8285758,55642,1.048010230064392
1555142919.2673204,55692,1.3465372323989868
1555142919.6921828,55742,1.1224818229675293
1555142920.1130571,55792,1.4889549016952515
1555142920.5490718,55842,1.54454505443573
1555142920.9647808,55892,1.4492084980010986
1555142921.3956876,55942,1.6547393798828125
1555142921.837446,55992,1.4663605690002441
1555142922.2772703,56042,1.1394232511520386
1555142922.703448,56092,1.8611277341842651
1555142923.1333659,56142,1.5326157808303833
1555142923.5588422,56192,1.3718242645263672
1555142924.0406008,56242,1.4712289571762085
