Wall time,Step,Value
1555937011.706039,38558,0.07433399558067322
1555937012.4321592,38608,0.07624199241399765
1555937013.0504425,38658,0.07609806954860687
1555937013.7256393,38708,0.09216296672821045
1555937014.2822027,38758,0.08947964012622833
1555937014.8725963,38808,0.09839912503957748
1555937015.4460337,38858,0.08633028715848923
1555937016.0095482,38908,0.09253344684839249
1555937016.534123,38958,0.08196596801280975
1555937017.7195423,39058,0.10256529599428177
1555937018.2395928,39108,0.08558128774166107
1555937019.1282203,39158,0.0735243633389473
1555937019.569003,39208,0.08439656347036362
1555937020.0417895,39258,0.08028344064950943
1555937020.5144742,39308,0.09199120849370956
1555937021.0041635,39358,0.09168561547994614
1555937021.873445,39446,0.06877705454826355
1555937022.3681624,39496,0.07694432884454727
1555937022.8378644,39546,0.08533129096031189
1555937023.3654525,39596,0.08622244000434875
1555937023.97283,39646,0.07969766855239868
1555937024.5593154,39696,0.07985615730285645
1555937025.2913036,39746,0.07929572463035583
1555937025.7681994,39796,0.0801999494433403
1555937026.363432,39846,0.0690840631723404
1555937026.875062,39896,0.07812892645597458
1555937027.371989,39946,0.09135667979717255
1555937027.880373,39996,0.07951333373785019
1555937028.3511834,40046,0.0924806147813797
1555937028.8437974,40096,0.07630028575658798
1555937029.320593,40146,0.08073200285434723
1555937029.8331506,40196,0.06957708299160004
1555937030.3108728,40246,0.10330719500780106
1555937030.8225482,40296,0.06748837977647781
1555937033.0525727,40384,0.07551795989274979
1555937033.5542498,40434,0.07770539820194244
1555937034.034955,40484,0.0728290006518364
1555937035.037287,40584,0.07106762379407883
1555937035.5408778,40634,0.0695696771144867
1555937036.041539,40684,0.0756596252322197
1555937036.5342202,40734,0.07141924649477005
1555937037.052833,40784,0.07683420926332474
1555937037.5462656,40834,0.08472088724374771
1555937038.0370085,40884,0.09874279797077179
1555937038.6732497,40934,0.0773611068725586
1555937039.2477129,40984,0.08444509655237198
1555937039.7423913,41034,0.07395940274000168
1555937040.4694445,41084,0.07907770574092865
1555937041.164704,41134,0.06425760686397552
1555937041.6642485,41184,0.0782582089304924
1555937042.2496853,41234,0.07627864927053452
1555937043.176204,41322,0.06196342408657074
1555937043.7795892,41372,0.07474367320537567
1555937044.4089053,41422,0.07633063197135925
1555937045.0960667,41472,0.06736704707145691
1555937045.7792385,41522,0.07859458774328232
1555937046.3816278,41572,0.07020094990730286
1555937046.9351454,41622,0.06869165599346161
1555937047.337285,41672,0.07023688405752182
1555937047.7739058,41722,0.07757209241390228
1555937048.2067444,41772,0.07367971539497375
1555937048.655547,41822,0.08361256122589111
1555937049.0913792,41872,0.07892918586730957
1555937049.629206,41922,0.067917101085186
1555937050.0568807,41972,0.0738159716129303
1555937050.5215585,42022,0.06835990399122238
1555937051.0122788,42072,0.06571924686431885
1555937051.706803,42122,0.07313845306634903
1555937052.3075643,42172,0.07574354857206345
1555937056.5053701,42310,0.0680609941482544
1555937057.2626302,42360,0.06477833539247513
1555937057.9388294,42410,0.06841640174388885
1555937058.6240256,42460,0.059731386601924896
1555937059.278255,42510,0.06748481839895248
1555937060.0171916,42560,0.06935366988182068
1555937060.7264931,42610,0.06951402872800827
1555937061.4926174,42660,0.07180413603782654
1555937062.2226515,42710,0.06479864567518234
1555937062.8904855,42760,0.07166475057601929
1555937063.540747,42810,0.06616158038377762
1555937064.2498486,42860,0.0708560198545456
1555937064.9081872,42910,0.06767591834068298
1555937065.6029108,42960,0.06481816619634628
1555937066.3296654,43010,0.07260753214359283
1555937066.9739401,43060,0.0886530801653862
1555937067.5863054,43110,0.08196400851011276
1555937068.6773841,43198,0.06606031209230423
1555937069.3428245,43248,0.06098721921443939
1555937069.995857,43298,0.06987614929676056
1555937070.6730475,43348,0.06005345284938812
1555937071.294382,43398,0.07221313565969467
1555937071.9525065,43448,0.0631706491112709
1555937072.6178932,43498,0.06736250966787338
1555937073.2830596,43548,0.07122299075126648
1555937073.9076612,43598,0.06275546550750732
1555937074.5342042,43648,0.06870211660861969
1555937075.1694605,43698,0.0564165860414505
1555937075.812459,43748,0.06201750040054321
1555937076.4682498,43798,0.0797111839056015
1555937078.005137,43898,0.06068096309900284
1555937078.729199,43948,0.06546349823474884
1555937079.4971473,43998,0.07584510743618011
1555937080.2102373,44048,0.06258299946784973
1555937083.4625354,44136,0.055990271270275116
1555937084.2740679,44186,0.05033855140209198
1555937084.8983972,44236,0.06261100620031357
1555937086.1934574,44336,0.06463522464036942
1555937086.9401104,44386,0.06741064786911011
1555937087.6408343,44436,0.06242998689413071
1555937088.3381634,44486,0.06737108528614044
1555937088.9956126,44536,0.062259793281555176
1555937089.6277163,44586,0.05728837102651596
1555937090.244063,44636,0.054670825600624084
1555937090.9673162,44686,0.0749071016907692
1555937092.3402326,44786,0.06166248768568039
1555937092.9905481,44836,0.06530015170574188
1555937093.7284133,44886,0.05394367128610611
1555937094.4175582,44936,0.0672539547085762
1555937095.0558484,44986,0.08187013864517212
1555937096.8610241,45124,0.058747097849845886
1555937097.534219,45174,0.06781591475009918
1555937098.4009,45224,0.058477938175201416
1555937099.0940452,45274,0.06135333329439163
1555937099.7284894,45324,0.07282980531454086
1555937100.40055,45374,0.07102605700492859
1555937101.055798,45424,0.05551332235336304
1555937101.7110448,45474,0.046346962451934814
1555937102.3655875,45524,0.06321153044700623
1555937103.219979,45574,0.059387631714344025
1555937103.9907105,45624,0.07458027452230453
1555937104.7001472,45674,0.05584307760000229
1555937105.347291,45724,0.05188010632991791
1555937105.9774094,45774,0.05809040367603302
1555937106.543109,45824,0.060293570160865784
1555937107.1893597,45874,0.06381812691688538
1555937107.7292025,45924,0.06875491887331009
1555937110.6530943,46012,0.05841667950153351
1555937111.1952004,46062,0.065447598695755
1555937111.650943,46112,0.04904990643262863
1555937112.2723658,46162,0.04828914254903793
1555937112.8512113,46212,0.06397977471351624
1555937113.4455187,46262,0.06349106878042221
1555937113.9831839,46312,0.06534381210803986
1555937114.5926526,46362,0.049865588545799255
1555937115.203989,46412,0.061475612223148346
1555937115.8033125,46462,0.060674041509628296
1555937116.4037602,46512,0.07854076474905014
1555937117.010684,46562,0.059148892760276794
1555937117.599507,46612,0.06229102611541748
1555937118.6487012,46662,0.06017158925533295
1555937120.5246818,46712,0.057884201407432556
1555937121.1938927,46762,0.04652894288301468
1555937122.0126994,46812,0.053864024579524994
1555937122.97817,46862,0.05235593020915985
1555937124.2247837,46950,0.05040708929300308
1555937124.8670628,47000,0.05351624637842178
1555937125.7931325,47050,0.05142757296562195
1555937126.8600478,47100,0.06026594340801239
1555937127.5060031,47150,0.051443979144096375
1555937128.1143813,47200,0.054035842418670654
1555937128.7935598,47250,0.06192702054977417
1555937129.5106492,47300,0.05538433790206909
1555937130.4321752,47350,0.06398049741983414
1555937131.0854874,47400,0.049401141703128815
1555937131.9680648,47450,0.05641917884349823
1555937132.7539637,47500,0.05557287484407425
1555937133.3688726,47550,0.0647924393415451
1555937134.1685405,47600,0.06239025294780731
1555937135.4631798,47700,0.05677632987499237
1555937136.0594876,47750,0.0733788013458252
1555937136.6678543,47800,0.04937591403722763
1555937139.6299381,47888,0.0630016028881073
1555937141.4430778,47988,0.05904184281826019
1555937142.1802123,48038,0.05014694482088089
1555937142.9859533,48088,0.0470845103263855
1555937143.6751208,48138,0.04795418679714203
1555937144.336421,48188,0.061020173132419586
1555937145.0006454,48238,0.05840834230184555
1555937145.6428428,48288,0.0664360299706459
1555937146.49257,48338,0.06983895599842072
1555937147.3113813,48388,0.05089065432548523
1555937148.5761058,48488,0.05043253302574158
1555937149.3120253,48538,0.04273732006549835
1555937149.7219431,48588,0.053759075701236725
1555937150.1978898,48638,0.049704842269420624
1555937150.777604,48688,0.04719392955303192
1555937151.582768,48738,0.05897939205169678
1555937152.8495913,48826,0.04537539184093475
1555937153.415523,48876,0.048482976853847504
1555937153.9508333,48926,0.04855664074420929
1555937154.6606064,48976,0.0563945397734642
1555937155.8706143,49076,0.049333781003952026
1555937156.3743303,49126,0.06010732799768448
1555937157.0593698,49176,0.060472503304481506
1555937157.7715604,49226,0.05541291832923889
1555937158.47499,49276,0.04175730049610138
1555937160.2020962,49376,0.057015515863895416
1555937160.9492834,49426,0.04332606494426727
1555937161.6445274,49476,0.04599405825138092
1555937163.0693374,49576,0.05278939753770828
1555937163.772457,49626,0.045832350850105286
1555937164.4925292,49676,0.05552653968334198
1555937167.8196285,49764,0.043052755296230316
1555937168.419748,49814,0.051810458302497864
1555937169.0084484,49864,0.05714920163154602
1555937169.6756608,49914,0.052779026329517365
1555937170.4994595,49964,0.05142078548669815
1555937171.1567004,50014,0.045650556683540344
1555937171.848848,50064,0.050430670380592346
1555937172.516062,50114,0.042737044394016266
1555937173.1962423,50164,0.049024492502212524
1555937173.824561,50214,0.04366640746593475
1555937174.4938247,50264,0.04375617206096649
1555937175.013432,50314,0.05618743598461151
1555937175.6657667,50364,0.055758364498615265
1555937176.7823281,50414,0.06392733752727509
1555937178.0838456,50514,0.046328842639923096
1555937178.7621562,50564,0.04797646403312683
1555937179.5298018,50614,0.060818806290626526
1555937181.1249056,50702,0.0495975986123085
1555937182.6862392,50802,0.04209800064563751
1555937183.4489317,50852,0.04759658873081207
1555937184.28469,50902,0.046186432242393494
1555937185.1883147,50952,0.04509112238883972
1555937186.0389931,51002,0.04887564480304718
1555937186.7042973,51052,0.051754429936409
1555937187.3046088,51102,0.0553218275308609
1555937187.934843,51152,0.04540542513132095
1555937188.4934416,51202,0.04494126886129379
1555937189.0578713,51252,0.04972834885120392
1555937189.6881444,51302,0.049400366842746735
1555937190.3932555,51352,0.05386517196893692
1555937191.0973742,51402,0.04661417752504349
1555937191.8094666,51452,0.04977674037218094
1555937192.5145948,51502,0.05534699559211731
1555937193.219695,51552,0.04778685420751572
1555937196.0345976,51640,0.04803521931171417
1555937196.5953202,51690,0.04581029713153839
1555937197.0520978,51740,0.041421860456466675
1555937197.641521,51790,0.04910080134868622
1555937198.2025166,51840,0.041133150458335876
1555937199.331998,51940,0.04759567975997925
1555937199.9065042,51990,0.04565742611885071
1555937201.018047,52090,0.048116281628608704
1555937201.5930257,52140,0.042624637484550476
1555937202.1394918,52190,0.0528469979763031
1555937202.7200212,52240,0.044493332505226135
1555937203.319332,52290,0.05218253284692764
1555937203.9027693,52340,0.04304921627044678
1555937204.4732444,52390,0.05003799498081207
1555937205.6461072,52490,0.04640936851501465
1555937206.658074,52578,0.04366195946931839
1555937207.236809,52628,0.04396538436412811
1555937207.9255824,52678,0.03990677744150162
1555937208.7294312,52728,0.04381868243217468
1555937209.3048906,52778,0.042930811643600464
1555937209.898303,52828,0.047179728746414185
1555937210.4012585,52878,0.04211704432964325
1555937211.387319,52978,0.04937278479337692
1555937211.9049358,53028,0.04333709180355072
1555937212.4405363,53078,0.051641374826431274
1555937212.8983073,53128,0.05046750605106354
1555937213.3401284,53178,0.04509942978620529
1555937213.7849052,53228,0.051970429718494415
1555937214.2397225,53278,0.04875846952199936
1555937214.691522,53328,0.04345822334289551
1555937215.1193347,53378,0.04170277714729309
1555937215.5872138,53428,0.04860876500606537
1555937217.7383974,53516,0.048866644501686096
1555937218.2359974,53566,0.04462394118309021
1555937218.992973,53616,0.04673389345407486
1555937219.5784044,53666,0.037722840905189514
1555937220.0631614,53716,0.038937486708164215
1555937220.519885,53766,0.04208661615848541
1555937221.0265875,53816,0.04593442380428314
1555937221.9351003,53866,0.04415839910507202
1555937223.3324,53916,0.044392481446266174
1555937224.1322224,53966,0.043615177273750305
1555937224.789464,54016,0.0370679646730423
1555937225.8007574,54066,0.03807181119918823
1555937226.3642502,54116,0.04881352186203003
1555937227.1870477,54166,0.04665333032608032
1555937227.845323,54216,0.054997339844703674
1555937228.4387474,54266,0.04810476303100586
1555937228.984409,54316,0.04589752107858658
1555937229.5098329,54366,0.04486660659313202
1555937230.6537774,54454,0.04018476605415344
1555937231.6311574,54504,0.03605775535106659
1555937233.5111291,54604,0.04309964179992676
1555937234.2321997,54654,0.03818059712648392
1555937235.3950894,54704,0.041425131261348724
1555937236.718547,54754,0.04261608421802521
1555937239.8112724,54804,0.04706712067127228
1555937240.8853996,54854,0.056054823100566864
1555937242.4284275,54904,0.038495808839797974
1555937244.0279913,54954,0.04200679063796997
1555937246.0126817,55004,0.04639202356338501
1555937247.5485728,55054,0.039036303758621216
1555937248.7414987,55104,0.042049288749694824
1555937249.6150432,55154,0.04746800661087036
1555937252.0660794,55304,0.0558742955327034
1555937259.1506014,55392,0.04423551261425018
1555937261.4078207,55442,0.03858300298452377
1555937262.4830735,55492,0.03946596384048462
1555937263.5471826,55542,0.04086626321077347
1555937264.7688918,55592,0.040052346885204315
1555937265.7502038,55642,0.042610228061676025
1555937266.5668347,55692,0.04247467219829559
1555937267.311028,55742,0.03932874649763107
1555937268.0580292,55792,0.04327601194381714
1555937268.8120692,55842,0.042135268449783325
1555937269.5530295,55892,0.04107409715652466
1555937270.216256,55942,0.03891564905643463
1555937270.8605316,55992,0.040256015956401825
1555937271.5606573,56042,0.044612810015678406
1555937272.1929667,56092,0.042246267199516296
1555937272.819292,56142,0.040102578699588776
1555937273.5593123,56192,0.04987259954214096
1555937274.3452115,56242,0.0401490181684494
