Wall time,Step,Value
1555936301.631397,39896,4.261046409606934
1555936302.2318256,39946,3.9241445064544678
1555936302.8232996,39996,4.887800216674805
1555936303.428449,40046,4.403112411499023
1555936304.0004537,40096,4.136505603790283
1555936304.6044416,40146,4.4210124015808105
1555936305.1689305,40196,4.411710739135742
1555936305.7574182,40246,3.6823341846466064
1555936306.3398004,40296,4.861318588256836
1555936309.066506,40384,4.317462921142578
1555936309.6399772,40434,4.1718668937683105
1555936310.2374735,40484,3.7532546520233154
1555936311.6236627,40584,4.772780895233154
1555936312.2763367,40634,4.3100738525390625
1555936312.8992507,40684,3.8390302658081055
1555936313.4826908,40734,3.9132304191589355
1555936314.0732,40784,3.8749337196350098
1555936314.675498,40834,4.19463586807251
1555936315.2799518,40884,4.183035373687744
1555936315.8673108,40934,4.31118106842041
1555936316.5196545,40984,4.7643632888793945
1555936317.1837869,41034,4.03381872177124
1555936317.9008682,41084,4.1741042137146
1555936318.6095846,41134,3.6546881198883057
1555936319.4068391,41184,3.8618083000183105
1555936320.0241878,41234,4.595704555511475
1555936321.060622,41322,4.027984142303467
1555936321.6508358,41372,3.524933338165283
1555936322.2252972,41422,4.287607669830322
1555936322.8037522,41472,4.453637599945068
1555936323.4121215,41522,3.9313812255859375
1555936324.0145123,41572,3.9855849742889404
1555936324.6081119,41622,4.083983421325684
1555936325.2043283,41672,4.146544456481934
1555936325.8059776,41722,4.226043224334717
1555936326.4011264,41772,3.346592426300049
1555936327.0045109,41822,4.647964954376221
1555936327.6069024,41872,4.082478046417236
1555936328.3250098,41922,3.92448353767395
1555936328.8924603,41972,3.6051385402679443
1555936329.5417228,42022,4.77921724319458
1555936330.2408545,42072,3.7595338821411133
1555936330.8113909,42122,3.958217144012451
1555936331.3847923,42172,4.116993427276611
1555936334.7797086,42310,3.7753992080688477
1555936335.3856583,42360,4.162454128265381
1555936335.968902,42410,4.347894668579102
1555936336.5453606,42460,3.684264898300171
1555936337.1696897,42510,3.8793017864227295
1555936337.770127,42560,3.7938387393951416
1555936338.3764606,42610,3.2591326236724854
1555936338.9898286,42660,4.351595401763916
1555936339.6161783,42710,4.635443687438965
1555936340.2166326,42760,3.896155834197998
1555936340.8030608,42810,3.620421886444092
1555936341.4133363,42860,3.9683032035827637
1555936342.0326838,42910,3.990004539489746
1555936342.6111317,42960,4.231774806976318
1555936343.1986384,43010,3.884921073913574
1555936343.8069313,43060,3.7044572830200195
1555936344.439242,43110,3.4653480052948
1555936345.542314,43198,4.318071365356445
1555936346.1217377,43248,4.403354167938232
1555936346.7231314,43298,3.506159782409668
1555936347.3654118,43348,3.8861923217773438
1555936348.0066967,43398,3.628754138946533
1555936348.6181295,43448,3.3652901649475098
1555936349.1945164,43498,3.584108352661133
1555936349.7829566,43548,3.8196873664855957
1555936350.360411,43598,4.351578235626221
1555936350.9977033,43648,3.7992491722106934
1555936351.8040493,43698,4.237094402313232
1555936352.4494336,43748,3.763017177581787
1555936353.010522,43798,4.248607635498047
1555936354.1949718,43898,4.181239604949951
1555936354.8668125,43948,3.7412383556365967
1555936355.553189,43998,3.5023138523101807
1555936356.199292,44048,3.7573816776275635
1555936359.0447974,44136,3.814357042312622
1555936359.6392071,44186,4.071800231933594
1555936360.2424138,44236,4.077310085296631
1555936361.450597,44336,3.7447593212127686
1555936362.0659795,44386,3.5313363075256348
1555936362.702204,44436,4.064343452453613
1555936363.2877057,44486,4.012691497802734
1555936363.8941052,44536,4.036418914794922
1555936364.4904015,44586,3.856426477432251
1555936365.1047587,44636,4.032101631164551
1555936365.7186947,44686,3.0631632804870605
1555936366.9030192,44786,3.4683284759521484
1555936367.488382,44836,3.345578670501709
1555936368.0718205,44886,3.86625075340271
1555936368.746016,44936,3.990989923477173
1555936369.3225064,44986,3.741716146469116
1555936371.0378854,45124,4.049497127532959
1555936371.6153405,45174,3.6487085819244385
1555936372.1891718,45224,3.98166561126709
1555936372.7622728,45274,3.265484094619751
1555936373.3576963,45324,3.819711685180664
1555936373.9291117,45374,3.5811920166015625
1555936374.5295043,45424,3.6455934047698975
1555936375.1848278,45474,4.23613977432251
1555936375.8300245,45524,3.758354902267456
1555936376.5112033,45574,3.696848154067993
1555936377.116583,45624,3.1634912490844727
1555936377.7216778,45674,3.818909168243408
1555936378.296426,45724,3.9495747089385986
1555936378.8679726,45774,3.7227768898010254
1555936379.4373748,45824,3.7357277870178223
1555936380.042441,45874,3.0717902183532715
1555936380.6670897,45924,3.325880289077759
1555936383.337944,46012,2.9259369373321533
1555936383.937425,46062,3.264727830886841
1555936384.537432,46112,3.646991014480591
1555936385.1262295,46162,3.8044772148132324
1555936385.7246497,46212,3.4233953952789307
1555936386.3319275,46262,3.7732856273651123
1555936386.936388,46312,3.3338632583618164
1555936387.5232043,46362,3.7892093658447266
1555936388.1117704,46412,4.023387432098389
1555936388.6826375,46462,3.507662296295166
1555936389.2661772,46512,3.8306984901428223
1555936389.8774977,46562,3.894308090209961
1555936390.5163867,46612,3.274345636367798
1555936391.0843456,46662,4.001600742340088
1555936391.709673,46712,3.113880157470703
1555936392.369907,46762,3.5169193744659424
1555936393.0091956,46812,3.708508253097534
1555936393.5946746,46862,3.825871467590332
1555936394.5490742,46950,3.5152645111083984
1555936395.1015983,47000,3.0771069526672363
1555936395.588296,47050,3.4380762577056885
1555936396.0321093,47100,3.761153221130371
1555936396.4150827,47150,3.0066051483154297
1555936396.9257164,47200,3.312487840652466
1555936397.4165323,47250,3.5620367527008057
1555936398.0098157,47300,3.4945876598358154
1555936398.4007714,47350,3.951338052749634
1555936398.868639,47400,3.1846423149108887
1555936399.2943804,47450,3.483966588973999
1555936399.719243,47500,3.8099899291992188
1555936400.2019508,47550,3.3761672973632812
1555936400.640777,47600,4.207010269165039
1555936401.6930518,47700,3.7565577030181885
1555936402.1437569,47750,3.6549570560455322
1555936402.5666263,47800,3.18452525138855
1555936405.0403612,47888,3.6201868057250977
1555936406.2583523,47988,3.5484585762023926
1555936406.88059,48038,4.1720075607299805
1555936407.516361,48088,3.3678319454193115
1555936408.162015,48138,3.161818504333496
1555936408.7903354,48188,3.2609641551971436
1555936409.444654,48238,3.433910846710205
1555936410.0758975,48288,3.1198482513427734
1555936410.7149146,48338,3.341127395629883
1555936411.3637247,48388,3.4117605686187744
1555936412.6233277,48488,3.0706913471221924
1555936413.264538,48538,3.1807165145874023
1555936413.9109375,48588,3.543611764907837
1555936414.539977,48638,4.142669200897217
1555936415.1605942,48688,3.336833953857422
1555936415.790104,48738,4.060927391052246
1555936416.89695,48826,3.076383113861084
1555936417.5402288,48876,3.5463969707489014
1555936418.1676893,48926,3.6044106483459473
1555936418.7975886,48976,2.8258280754089355
1555936420.1113503,49076,3.602468252182007
1555936420.89924,49126,3.2764577865600586
1555936421.6822302,49176,3.17741060256958
1555936422.4171784,49226,3.309797525405884
1555936423.1863713,49276,3.3960647583007812
1555936424.590365,49376,3.3310775756835938
1555936425.256583,49426,3.30525803565979
1555936425.86296,49476,3.1975209712982178
1555936427.127579,49576,3.2286078929901123
1555936427.7604823,49626,3.3705172538757324
1555936428.3921945,49676,3.056041717529297
1555936431.230038,49764,3.2653098106384277
1555936431.8682709,49814,3.5678794384002686
1555936432.4912336,49864,3.3666787147521973
1555936433.2383184,49914,3.186994791030884
1555936433.965186,49964,3.0941720008850098
1555936434.7315204,50014,3.6087396144866943
1555936435.4377298,50064,3.3109326362609863
1555936436.0729315,50114,3.0700953006744385
1555936436.6986651,50164,2.912055730819702
1555936437.3096206,50214,3.2758092880249023
1555936437.9391177,50264,3.340178966522217
1555936438.5804887,50314,3.6865108013153076
1555936439.213566,50364,2.956552743911743
1555936439.8458827,50414,2.5183279514312744
1555936441.1144438,50514,3.297175645828247
1555936441.7412515,50564,3.939936637878418
1555936442.3821368,50614,3.084785223007202
1555936443.5090356,50702,3.153972864151001
1555936444.7747283,50802,3.125178337097168
1555936445.4039662,50852,3.180418014526367
1555936446.0512342,50902,3.237950563430786
1555936446.690241,50952,3.396824598312378
1555936447.3119185,51002,3.409245729446411
1555936447.9591305,51052,3.191744804382324
1555936448.5680892,51102,3.786421775817871
1555936449.1699271,51152,3.2027170658111572
1555936449.8082201,51202,2.7702343463897705
1555936450.432619,51252,2.8312294483184814
1555936451.0498602,51302,3.410933256149292
1555936451.8225658,51352,3.8752951622009277
1555936452.5208602,51402,2.8692870140075684
1555936453.1154048,51452,3.207350492477417
1555936453.749585,51502,3.023392677307129
1555936454.3485668,51552,3.3872594833374023
1555936457.1071022,51640,3.06386661529541
1555936457.7295156,51690,2.954026937484741
1555936458.3301573,51740,2.7873177528381348
1555936458.967625,51790,3.2466888427734375
1555936459.5904677,51840,2.9027647972106934
1555936460.831536,51940,2.827718496322632
1555936461.4449158,51990,3.148900270462036
1555936462.6929636,52090,3.728607177734375
1555936463.3221376,52140,3.0490546226501465
1555936463.947367,52190,3.021308183670044
1555936464.5612707,52240,2.714967966079712
1555936465.1840587,52290,3.4170422554016113
1555936465.8014069,52340,2.9926199913024902
1555936466.4357092,52390,3.1916794776916504
1555936467.6812763,52490,3.624192237854004
1555936468.7673588,52578,2.6570191383361816
1555936469.385904,52628,2.816682815551758
1555936469.9856675,52678,2.9219844341278076
1555936470.6078315,52728,2.5096495151519775
1555936471.238263,52778,2.7261838912963867
1555936471.8621914,52828,3.7568511962890625
1555936472.5064688,52878,3.115018606185913
1555936473.7411656,52978,3.718911647796631
1555936474.373778,53028,2.4977948665618896
1555936474.9980085,53078,2.850719451904297
1555936475.614233,53128,3.8021833896636963
1555936476.2336245,53178,2.927912950515747
1555936476.8353794,53228,3.2270925045013428
1555936477.430293,53278,3.7982685565948486
1555936478.0606463,53328,3.9112377166748047
1555936478.6820009,53378,3.1183552742004395
1555936479.307273,53428,2.8684823513031006
1555936482.102687,53516,3.561647891998291
1555936482.7241302,53566,3.5160858631134033
1555936483.3484619,53616,2.5448923110961914
1555936483.9488883,53666,3.316558599472046
1555936484.5821586,53716,2.5399086475372314
1555936485.1995084,53766,3.0784220695495605
1555936485.9126003,53816,2.596008062362671
1555936486.6486309,53866,2.8625216484069824
1555936487.3854697,53916,2.776118040084839
1555936488.1007447,53966,3.184927225112915
1555936488.8029408,54016,3.0550222396850586
1555936489.5598419,54066,3.7761216163635254
1555936490.43603,54116,3.2926909923553467
1555936491.2423408,54166,2.963254451751709
1555936492.0960937,54216,3.106457471847534
1555936492.9996865,54266,2.6266372203826904
1555936493.6465385,54316,2.9146695137023926
1555936494.4069667,54366,3.169107437133789
1555936495.6357195,54454,2.8355417251586914
1555936496.2349837,54504,2.7835052013397217
1555936497.496606,54604,3.1634910106658936
1555936498.123929,54654,2.8603603839874268
1555936498.7352948,54704,2.902247428894043
1555936499.3929262,54754,2.8788626194000244
1555936499.993014,54804,2.7961127758026123
1555936500.6166348,54854,3.3620553016662598
1555936501.2548485,54904,3.3347883224487305
1555936501.880174,54954,3.157844066619873
1555936502.4907134,55004,3.4669442176818848
1555936503.1177385,55054,3.0331454277038574
1555936503.754804,55104,2.6957993507385254
1555936504.3754332,55154,3.0232510566711426
1555936506.287619,55304,2.6157944202423096
1555936508.879346,55392,2.833988666534424
1555936509.5311253,55442,2.694047212600708
1555936510.1444354,55492,3.125074625015259
1555936510.7698588,55542,2.8719422817230225
1555936511.3862138,55592,3.076636791229248
1555936512.022409,55642,2.8815536499023438
1555936512.645778,55692,3.139833688735962
1555936513.2860713,55742,2.6502809524536133
1555936513.8964036,55792,2.8988051414489746
1555936514.5287523,55842,2.8358876705169678
1555936515.159882,55892,2.7861156463623047
1555936515.787083,55942,2.690645933151245
1555936516.4226851,55992,2.951528787612915
1555936517.0409806,56042,2.810715436935425
1555936517.677278,56092,2.634064197540283
1555936518.2929473,56142,3.173548698425293
1555936518.93192,56192,2.711808681488037
1555936519.5742424,56242,3.36472749710083
