Wall time,Step,Value
1555468301.6618948,38508,0.05737315118312836
1555468302.367588,38558,0.059303075075149536
1555468302.9897163,38608,0.05361023545265198
1555468303.7013135,38658,0.05178898572921753
1555468304.3404944,38708,0.06020263582468033
1555468304.9938757,38758,0.05235107243061066
1555468305.7177057,38808,0.06096003204584122
1555468306.3105652,38858,0.06070322543382645
1555468306.979011,38908,0.05760908126831055
1555468307.5612133,38958,0.06982441246509552
1555468308.809444,39058,0.060069844126701355
1555468309.4128158,39108,0.05496366322040558
1555468310.0816483,39158,0.05732729285955429
1555468310.7249866,39208,0.05988442152738571
1555468311.3337328,39258,0.07071585953235626
1555468311.9863424,39308,0.06080646067857742
1555468312.5615847,39358,0.05678112804889679
1555468313.68988,39446,0.05529116839170456
1555468314.2888553,39496,0.05506473779678345
1555468314.9226563,39546,0.05581801384687424
1555468315.5629122,39596,0.055275581777095795
1555468316.1825094,39646,0.061066098511219025
1555468316.8022232,39696,0.05640783905982971
1555468317.447091,39746,0.06294407695531845
1555468318.0941634,39796,0.05586743354797363
1555468318.7159593,39846,0.05064752697944641
1555468319.352147,39896,0.054827913641929626
1555468319.9842439,39946,0.05866856873035431
1555468320.5964897,39996,0.05442529171705246
1555468321.2429268,40046,0.05869215726852417
1555468321.8325524,40096,0.061684511601924896
1555468322.4428957,40146,0.05015698820352554
1555468323.04555,40196,0.05891955643892288
1555468323.687694,40246,0.05725706368684769
1555468324.3003278,40296,0.07328849285840988
1555468326.8393545,40384,0.046897679567337036
1555468327.485731,40434,0.054764725267887115
1555468328.213146,40484,0.05142830312252045
1555468329.464287,40584,0.05629277229309082
1555468329.8446636,40634,0.05369412899017334
1555468330.1829677,40684,0.05140165239572525
1555468330.5011132,40734,0.05427020788192749
1555468330.8506672,40784,0.0550372377038002
1555468331.189964,40834,0.054538995027542114
1555468331.5405278,40884,0.05944671481847763
1555468331.8542428,40934,0.05388575792312622
1555468332.1912625,40984,0.0518975630402565
1555468332.520555,41034,0.05956725776195526
1555468332.8725648,41084,0.051573850214481354
1555468333.2005084,41134,0.052927225828170776
1555468333.5133421,41184,0.05732307583093643
1555468333.8606956,41234,0.06339648365974426
1555468334.5049984,41322,0.04638413339853287
1555468334.8530123,41372,0.05637556314468384
1555468335.2029822,41422,0.05729468911886215
1555468335.5615838,41472,0.05736757814884186
1555468335.9067736,41522,0.04906357079744339
1555468336.2571516,41572,0.06193067878484726
1555468336.6113682,41622,0.04722665995359421
1555468336.94554,41672,0.049410492181777954
1555468337.2938054,41722,0.05532582104206085
1555468337.6318066,41772,0.05678582191467285
1555468337.996726,41822,0.049733057618141174
1555468338.3615413,41872,0.05320870876312256
1555468338.690048,41922,0.05064305663108826
1555468339.059596,41972,0.04536938667297363
1555468339.39171,42022,0.05713016539812088
1555468339.741898,42072,0.06028030067682266
1555468340.063286,42122,0.0548364520072937
1555468340.421033,42172,0.05888743698596954
1555468342.1690714,42310,0.0518316775560379
1555468342.5361845,42360,0.054176777601242065
1555468342.8851917,42410,0.05014748126268387
1555468343.2499332,42460,0.04624204337596893
1555468343.5994642,42510,0.053397104144096375
1555468343.9617705,42560,0.04981979727745056
1555468344.3016872,42610,0.050016649067401886
1555468344.6347284,42660,0.049872785806655884
1555468344.9621458,42710,0.05173870921134949
1555468345.306355,42760,0.05368418991565704
1555468345.6403282,42810,0.05653391033411026
1555468345.9827359,42860,0.044522397220134735
1555468346.3342557,42910,0.0544736385345459
1555468346.6896608,42960,0.04637856036424637
1555468347.0506191,43010,0.056076906621456146
1555468347.4081812,43060,0.05002675950527191
1555468347.7577598,43110,0.06119479238986969
1555468348.371089,43198,0.05396347492933273
1555468348.734955,43248,0.049472033977508545
1555468349.1404784,43298,0.04995124787092209
1555468349.588354,43348,0.0475924015045166
1555468349.9464798,43398,0.048289962112903595
1555468350.418094,43448,0.04427114129066467
1555468350.9673357,43498,0.05162086337804794
1555468351.4573517,43548,0.05327344685792923
1555468351.9279602,43598,0.04878585785627365
1555468352.3844433,43648,0.0488332062959671
1555468352.798312,43698,0.04913848638534546
1555468353.2326012,43748,0.05334048718214035
1555468353.6478877,43798,0.05090127885341644
1555468354.4717505,43898,0.04983612149953842
1555468354.8197627,43948,0.0559244379401207
1555468355.1454425,43998,0.058148302137851715
1555468355.5264254,44048,0.044846951961517334
1555468357.4927056,44136,0.042670249938964844
1555468358.0198114,44186,0.05478862673044205
1555468358.4984522,44236,0.04371839016675949
1555468359.480768,44336,0.04681675136089325
1555468359.9156966,44386,0.05210442841053009
1555468360.4069045,44436,0.04661361128091812
1555468360.861031,44486,0.04246032238006592
1555468361.2713373,44536,0.04332195222377777
1555468361.6911564,44586,0.05600973963737488
1555468362.1305943,44636,0.05340903252363205
1555468362.5279589,44686,0.04689450562000275
1555468363.2736464,44786,0.04795462638139725
1555468363.6157198,44836,0.049879901111125946
1555468364.0018237,44886,0.04634414613246918
1555468364.417186,44936,0.050754569470882416
1555468364.780854,44986,0.06216616928577423
1555468365.900515,45124,0.04030850529670715
1555468366.3400397,45174,0.04295818507671356
1555468366.7761545,45224,0.04607696086168289
1555468367.2352579,45274,0.045570313930511475
1555468367.7482452,45324,0.04469137638807297
1555468368.2123008,45374,0.048551857471466064
1555468368.7283118,45424,0.0465499684214592
1555468369.189288,45474,0.0488477423787117
1555468369.6436613,45524,0.05461789667606354
1555468370.1336904,45574,0.04513067007064819
1555468370.6028998,45624,0.04609004408121109
1555468371.1270936,45674,0.058527521789073944
1555468371.5918822,45724,0.050153881311416626
1555468372.0573964,45774,0.04648202657699585
1555468372.6213078,45824,0.0504584014415741
1555468373.2799313,45874,0.0538988932967186
1555468373.929247,45924,0.04854222387075424
1555468376.4914944,46012,0.04284115135669708
1555468377.1054926,46062,0.04289528727531433
1555468377.7112372,46112,0.04821370542049408
1555468378.3324828,46162,0.039630770683288574
1555468378.9336884,46212,0.046686381101608276
1555468379.4966946,46262,0.0460958257317543
1555468380.1752093,46312,0.048532985150814056
1555468380.7921052,46362,0.0470089465379715
1555468381.4605503,46412,0.05166216194629669
1555468382.136426,46462,0.04866965115070343
1555468382.74449,46512,0.04426807165145874
1555468383.3672152,46562,0.042794786393642426
1555468384.000251,46612,0.05203869193792343
1555468384.6369536,46662,0.04481097310781479
1555468385.238378,46712,0.0474960058927536
1555468385.8518167,46762,0.045926280319690704
1555468386.500169,46812,0.04443684220314026
1555468387.1341667,46862,0.047040216624736786
1555468388.2294712,46950,0.04238072782754898
1555468388.8319342,47000,0.04319123178720474
1555468389.4870257,47050,0.051150158047676086
1555468390.1418123,47100,0.040952421724796295
1555468390.887434,47150,0.045717835426330566
1555468391.5369418,47200,0.04632549732923508
1555468392.1993067,47250,0.04359211027622223
1555468392.849094,47300,0.046734265983104706
1555468393.4898236,47350,0.04306883364915848
1555468394.156142,47400,0.047933101654052734
1555468394.8156307,47450,0.044898077845573425
1555468395.428738,47500,0.04110133647918701
1555468396.080974,47550,0.05039361119270325
1555468396.6972818,47600,0.0404215008020401
1555468397.9370956,47700,0.0481501966714859
1555468398.5522158,47750,0.04807106405496597
1555468399.2232482,47800,0.04164677858352661
1555468401.7207322,47888,0.04640885442495346
1555468402.9864058,47988,0.04453948885202408
1555468403.6450953,48038,0.04830586165189743
1555468404.279417,48088,0.035385310649871826
1555468405.008373,48138,0.04803941398859024
1555468405.8563187,48188,0.04244347661733627
1555468406.7264452,48238,0.0430145338177681
1555468407.5747159,48288,0.043620094656944275
1555468408.376915,48338,0.04032393544912338
1555468409.2251348,48388,0.046554192900657654
1555468410.740099,48488,0.04166155308485031
1555468412.2553682,48538,0.039307139813899994
1555468413.6925318,48588,0.03632708638906479
1555468414.1599007,48638,0.04484178125858307
1555468414.5804284,48688,0.04229264706373215
1555468415.0116308,48738,0.04681898653507233
1555468415.7441,48826,0.04578197002410889
1555468416.1620252,48876,0.04436738044023514
1555468416.5841694,48926,0.04987580329179764
1555468417.006171,48976,0.044481173157691956
1555468417.9363477,49076,0.043438635766506195
1555468418.4069297,49126,0.039465390145778656
1555468418.8786614,49176,0.04010183364152908
1555468419.3791816,49226,0.03519492596387863
1555468419.8053675,49276,0.04484178125858307
1555468420.651672,49376,0.04304785281419754
1555468421.065966,49426,0.04281444102525711
1555468421.4811015,49476,0.04535480588674545
1555468422.3102746,49576,0.048254020512104034
1555468422.7246442,49626,0.03878713399171829
1555468423.1313403,49676,0.04082856327295303
1555468424.7889385,49764,0.046445123851299286
1555468425.1958501,49814,0.03916560113430023
1555468425.6088607,49864,0.03689724951982498
1555468426.0176957,49914,0.03876999020576477
1555468426.487055,49964,0.04220222681760788
1555468426.9576051,50014,0.04188074916601181
1555468427.4059594,50064,0.041452355682849884
1555468427.8427105,50114,0.03995172679424286
1555468428.2820172,50164,0.039669640362262726
1555468428.7214038,50214,0.04434450715780258
1555468429.1450121,50264,0.0414726585149765
1555468429.5652688,50314,0.03948540985584259
1555468430.0254226,50364,0.041699714958667755
1555468430.4723508,50414,0.04432123899459839
1555468431.3468661,50514,0.04549124091863632
1555468431.759941,50564,0.03403014689683914
1555468432.168014,50614,0.047635048627853394
1555468432.8737721,50702,0.03637533634901047
1555468433.6897106,50802,0.04022722691297531
1555468434.1587923,50852,0.039895519614219666
1555468434.5628812,50902,0.037174105644226074
1555468434.992212,50952,0.0374099537730217
1555468435.4389768,51002,0.04529281705617905
1555468435.8463776,51052,0.04001860320568085
1555468436.3242831,51102,0.04046846181154251
1555468436.7347944,51152,0.04282540827989578
1555468437.1371837,51202,0.04456016421318054
1555468437.6149428,51252,0.044877439737319946
1555468438.0281384,51302,0.037984780967235565
1555468438.4275064,51352,0.04200109839439392
1555468438.8942554,51402,0.040471017360687256
1555468439.30579,51452,0.0368957594037056
1555468439.7181516,51502,0.04115409404039383
1555468440.1288667,51552,0.04122172296047211
1555468441.7439518,51640,0.041007839143276215
1555468442.1485343,51690,0.040257133543491364
1555468442.5513015,51740,0.03741674870252609
1555468442.9544618,51790,0.03891969472169876
1555468443.363686,51840,0.037902459502220154
1555468444.187224,51940,0.045591264963150024
1555468444.5932844,51990,0.03150869160890579
1555468445.4083664,52090,0.04303278028964996
1555468445.8137155,52140,0.03700627386569977
1555468446.2193432,52190,0.04440722614526749
1555468446.6235023,52240,0.04128815978765488
1555468447.0346346,52290,0.0397077351808548
1555468447.437433,52340,0.03739918768405914
1555468447.8445811,52390,0.03821229934692383
1555468448.6599174,52490,0.04152735322713852
1555468449.3794885,52578,0.03993808478116989
1555468449.7866712,52628,0.03388826549053192
1555468450.1981356,52678,0.0369577556848526
1555468450.6019626,52728,0.03706992417573929
1555468451.0117002,52778,0.04236450046300888
1555468451.4176233,52828,0.03904005140066147
1555468451.8282282,52878,0.04140641540288925
1555468452.684869,52978,0.040509164333343506
1555468453.0987463,53028,0.04130442440509796
1555468453.5030155,53078,0.037459537386894226
1555468453.9146142,53128,0.042546287178993225
1555468454.3200066,53178,0.037512294948101044
1555468454.728708,53228,0.035377420485019684
1555468455.1343877,53278,0.03554784506559372
1555468455.540436,53328,0.041089482605457306
1555468455.9496095,53378,0.0361657589673996
1555468456.3576274,53428,0.0406571626663208
1555468457.9870093,53516,0.03684477508068085
1555468458.3905382,53566,0.037364475429058075
1555468458.7966592,53616,0.035132043063640594
1555468459.2042775,53666,0.034834012389183044
1555468459.6089034,53716,0.035007596015930176
1555468460.0126514,53766,0.037165649235248566
1555468460.4152737,53816,0.03710544854402542
1555468460.8252592,53866,0.038031309843063354
1555468461.2299643,53916,0.03746862709522247
1555468461.637871,53966,0.032607220113277435
1555468462.045414,54016,0.04628298431634903
1555468462.453295,54066,0.038477398455142975
1555468462.8606272,54116,0.03881562501192093
1555468463.266353,54166,0.03775426000356674
1555468463.6753094,54216,0.040847405791282654
1555468464.084144,54266,0.03654421120882034
1555468464.491332,54316,0.04300227761268616
1555468464.8989015,54366,0.03939817100763321
1555468465.6052537,54454,0.03477691859006882
1555468466.0104237,54504,0.03659798204898834
1555468466.82655,54604,0.03782091289758682
1555468467.2281597,54654,0.03620775043964386
1555468467.6359434,54704,0.03777264058589935
1555468468.0453708,54754,0.03330955654382706
1555468468.457901,54804,0.03615898638963699
1555468468.8645253,54854,0.03862135112285614
1555468469.2755013,54904,0.03380864858627319
1555468469.6868746,54954,0.03638819605112076
1555468470.0987933,55004,0.03493481129407883
1555468470.5060987,55054,0.04090312123298645
1555468470.915097,55104,0.0389908030629158
1555468471.3251867,55154,0.035859979689121246
1555468472.548674,55304,0.034071505069732666
1555468474.2475996,55392,0.03391840308904648
1555468474.6579626,55442,0.0326215922832489
1555468475.0969992,55492,0.03489289432764053
1555468475.5108182,55542,0.03674846142530441
1555468475.9263985,55592,0.04016296565532684
1555468476.3353424,55642,0.03460380434989929
1555468476.7452762,55692,0.03465148061513901
1555468477.155229,55742,0.030175678431987762
1555468477.5666149,55792,0.03563164174556732
1555468477.9768367,55842,0.03809928894042969
1555468478.3870394,55892,0.03485248237848282
1555468478.793068,55942,0.039932191371917725
1555468479.205493,55992,0.038498468697071075
1555468479.6163146,56042,0.03783304989337921
1555468480.0236998,56092,0.03223174065351486
1555468480.43369,56142,0.03522341698408127
1555468480.8424275,56192,0.03852611780166626
1555468481.2483935,56242,0.038084082305431366
