Wall time,Step,Value
1555386083.8422415,38908,0.33090224862098694
1555386084.409916,38958,0.29811567068099976
1555386085.544881,39058,0.3203418254852295
1555386086.1303155,39108,0.3877558410167694
1555386086.7087688,39158,0.3707984983921051
1555386087.2763622,39208,0.4183770418167114
1555386087.853707,39258,0.30826452374458313
1555386088.4201915,39308,0.45708706974983215
1555386088.9727166,39358,0.35899966955184937
1555386090.0089426,39446,0.35539206862449646
1555386090.57144,39496,0.2628016471862793
1555386091.1502326,39546,0.3731731176376343
1555386091.731337,39596,0.3051792085170746
1555386092.3058014,39646,0.2771622836589813
1555386092.8863242,39696,0.2815304100513458
1555386093.4248078,39746,0.35057422518730164
1555386094.007251,39796,0.31245890259742737
1555386094.6056507,39846,0.4756069779396057
1555386095.1671493,39896,0.38123390078544617
1555386095.7427754,39946,0.3341904878616333
1555386096.3011153,39996,0.3910002112388611
1555386096.887549,40046,0.2602066993713379
1555386097.4630096,40096,0.4309034049510956
1555386097.9911957,40146,0.3308708965778351
1555386098.5656853,40196,0.4067358672618866
1555386099.1491013,40246,0.37007036805152893
1555386099.644935,40296,0.2843327522277832
1555386101.8349166,40384,0.2834472954273224
1555386102.4073858,40434,0.38227707147598267
1555386102.895086,40484,0.286556601524353
1555386104.0898862,40584,0.3419177234172821
1555386104.682303,40634,0.24806027114391327
1555386105.274718,40684,0.3431454300880432
1555386105.9898086,40734,0.30471447110176086
1555386106.6590173,40784,0.3051268458366394
1555386107.296346,40834,0.39676517248153687
1555386107.9625316,40884,0.27835148572921753
1555386108.5270202,40934,0.3698520362377167
1555386109.0695703,40984,0.2678372859954834
1555386109.6051373,41034,0.27877500653266907
1555386110.1786048,41084,0.32093432545661926
1555386110.7122312,41134,0.3797864317893982
1555386111.248742,41184,0.32763779163360596
1555386111.8331802,41234,0.36958861351013184
1555386112.7247958,41322,0.3481714725494385
1555386113.2513878,41372,0.41843298077583313
1555386113.7829654,41422,0.26344209909439087
1555386114.2846236,41472,0.33071425557136536
1555386114.8740475,41522,0.2528049349784851
1555386115.4027276,41572,0.2780150771141052
1555386115.9053028,41622,0.3333591818809509
1555386116.39897,41672,0.27875351905822754
1555386116.8986337,41722,0.337441086769104
1555386117.468111,41772,0.26447734236717224
1555386117.9707687,41822,0.2864241898059845
1555386118.4883828,41872,0.2813399136066437
1555386119.0030072,41922,0.2442748248577118
1555386119.6053958,41972,0.3357887864112854
1555386120.2108505,42022,0.3351583778858185
1555386120.731388,42072,0.3628048598766327
1555386121.2639616,42122,0.3390955328941345
1555386122.0329058,42172,0.33909329771995544
1555386125.265259,42310,0.2706395387649536
1555386125.8666644,42360,0.2945740222930908
1555386126.459066,42410,0.3236721456050873
1555386127.0704324,42460,0.4296616315841675
1555386127.6379433,42510,0.2714868187904358
1555386128.224346,42560,0.2908546030521393
1555386128.8047936,42610,0.2596355080604553
1555386129.3293908,42660,0.2636575996875763
1555386130.025531,42710,0.24017927050590515
1555386130.7495925,42760,0.23728838562965393
1555386131.4108248,42810,0.3195938169956207
1555386132.0860183,42860,0.3190476894378662
1555386132.691508,42910,0.36640089750289917
1555386133.3177252,42960,0.31831997632980347
1555386133.9360719,43010,0.24967023730278015
1555386134.6222363,43060,0.24047914147377014
1555386135.2425773,43110,0.3227146863937378
1555386136.2628512,43198,0.28760337829589844
1555386136.8313303,43248,0.41776537895202637
1555386137.4207532,43298,0.2481909990310669
1555386138.0081816,43348,0.267755925655365
1555386138.6295214,43398,0.23599544167518616
1555386139.2388942,43448,0.23743470013141632
1555386139.8469594,43498,0.34435611963272095
1555386140.4287653,43548,0.29886162281036377
1555386141.03409,43598,0.3270278573036194
1555386141.5975835,43648,0.2705719470977783
1555386142.217926,43698,0.2479601353406906
1555386142.8492367,43748,0.2991258502006531
1555386143.4526231,43798,0.29359641671180725
1555386144.7691014,43898,0.2408229410648346
1555386145.345561,43948,0.294377863407135
1555386146.0018713,43998,0.2767789661884308
1555386146.5620027,44048,0.34780973196029663
1555386149.2338564,44136,0.269409716129303
1555386149.8422296,44186,0.22179970145225525
1555386150.4446182,44236,0.336943656206131
1555386151.5646243,44336,0.2837572693824768
1555386152.113157,44386,0.2772653102874756
1555386152.6826332,44436,0.31290191411972046
1555386153.221195,44486,0.28535550832748413
1555386153.782693,44536,0.24306060373783112
1555386154.3721163,44586,0.24929141998291016
1555386154.9366062,44636,0.2921392321586609
1555386155.5539548,44686,0.2254718840122223
1555386156.717842,44786,0.3261586129665375
1555386157.3372397,44836,0.2925558090209961
1555386157.9465556,44886,0.25330841541290283
1555386158.6187603,44936,0.3822116553783417
1555386159.3059876,44986,0.30890563130378723
1555386160.6692762,45124,0.2233039140701294
1555386161.2317748,45174,0.2449636310338974
1555386161.8062346,45224,0.24277281761169434
1555386162.4644759,45274,0.3021802306175232
1555386163.152635,45324,0.2802983224391937
1555386163.890661,45374,0.33696699142456055
1555386164.4302194,45424,0.287134051322937
1555386164.9538183,45474,0.2360961139202118
1555386165.5183103,45524,0.2626597285270691
1555386166.133663,45574,0.258012056350708
1555386166.7550006,45624,0.25816231966018677
1555386167.3524032,45674,0.25444120168685913
1555386167.9627714,45724,0.2577991187572479
1555386168.560226,45774,0.3058396577835083
1555386169.1665523,45824,0.2690516710281372
1555386169.7589667,45874,0.2619190216064453
1555386170.392274,45924,0.21822085976600647
1555386172.8407276,46012,0.2356671392917633
1555386173.4570901,46062,0.23793752491474152
1555386174.1661818,46112,0.22848372161388397
1555386174.8454888,46162,0.21814464032649994
1555386175.4418862,46212,0.23061701655387878
1555386176.0409708,46262,0.23251879215240479
1555386176.603184,46312,0.213640034198761
1555386177.2051816,46362,0.2671402394771576
1555386177.8498201,46412,0.2710064947605133
1555386178.4048395,46462,0.2533245384693146
1555386178.935836,46512,0.3529624044895172
1555386179.5301807,46562,0.30868279933929443
1555386180.0838785,46612,0.2988414764404297
1555386180.600091,46662,0.24843207001686096
1555386181.2017741,46712,0.35110288858413696
1555386181.8963552,46762,0.218747079372406
1555386182.4816315,46812,0.24314230680465698
1555386183.0720494,46862,0.22484616935253143
1555386184.0800483,46950,0.25518056750297546
1555386184.7178535,47000,0.23206409811973572
1555386185.3096702,47050,0.21619902551174164
1555386185.9003305,47100,0.28952255845069885
1555386186.5085304,47150,0.24344705045223236
1555386187.1377802,47200,0.22170183062553406
1555386187.7910554,47250,0.2275630533695221
1555386188.4353106,47300,0.2111232578754425
1555386189.0885744,47350,0.26574477553367615
1555386189.7458057,47400,0.21307572722434998
1555386190.3870912,47450,0.22750693559646606
1555386191.2079058,47500,0.26452797651290894
1555386191.779368,47550,0.19868555665016174
1555386192.354828,47600,0.20824265480041504
1555386193.451894,47700,0.3041039705276489
1555386194.027356,47750,0.35201510787010193
1555386194.5659175,47800,0.29253244400024414
1555386196.9734774,47888,0.22787198424339294
1555386198.1583085,47988,0.2258150577545166
1555386198.716816,48038,0.24676457047462463
1555386199.2724383,48088,0.2480878233909607
1555386199.8041651,48138,0.21161526441574097
1555386200.3933332,48188,0.21246418356895447
1555386201.0246441,48238,0.2623445391654968
1555386201.6160629,48288,0.2241244912147522
1555386202.2134638,48338,0.212394118309021
1555386202.7829428,48388,0.25103020668029785
1555386203.856907,48488,0.24767547845840454
1555386204.442343,48538,0.28966549038887024
1555386204.9799023,48588,0.29231154918670654
1555386205.5364196,48638,0.255288302898407
1555386206.0969162,48688,0.2785124182701111
1555386206.678361,48738,0.21956658363342285
1555386207.691651,48826,0.21445158123970032
1555386208.2850637,48876,0.24936717748641968
1555386208.8425753,48926,0.20308616757392883
1555386209.407063,48976,0.21912972629070282
1555386210.5212774,49076,0.3487760126590729
1555386211.1454146,49126,0.21166449785232544
1555386211.7238681,49176,0.22485119104385376
1555386212.2773883,49226,0.21371014416217804
1555386212.728182,49276,0.18802164494991302
1555386213.9858189,49376,0.22802957892417908
1555386214.6640077,49426,0.25662481784820557
1555386215.2494404,49476,0.2858731150627136
1555386216.506079,49576,0.21529869735240936
1555386217.108552,49626,0.204209566116333
1555386217.6998885,49676,0.25435927510261536
1555386220.1752691,49764,0.1938793659210205
1555386220.7676835,49814,0.20278328657150269
1555386221.345138,49864,0.19062624871730804
1555386221.9255867,49914,0.20748189091682434
1555386222.5140142,49964,0.24774613976478577
1555386223.1223867,50014,0.23845753073692322
1555386223.7008388,50064,0.18402472138404846
1555386224.26134,50114,0.23617255687713623
1555386224.7899256,50164,0.19481806457042694
1555386225.3773568,50214,0.20463603734970093
1555386225.928882,50264,0.3418794870376587
1555386226.4963624,50314,0.21700403094291687
1555386227.0658402,50364,0.2237621396780014
1555386227.6143732,50414,0.25915297865867615
1555386228.7283945,50514,0.22033169865608215
1555386229.2619672,50564,0.2278626263141632
1555386229.8404202,50614,0.29631325602531433
1555386230.836757,50702,0.25474101305007935
1555386232.035551,50802,0.1709887683391571
1555386232.5830865,50852,0.21865975856781006
1555386233.1595438,50902,0.21483704447746277
1555386233.725326,50952,0.22785964608192444
1555386234.2715702,51002,0.19651703536510468
1555386234.839054,51052,0.19341310858726501
1555386235.450418,51102,0.19459348917007446
1555386236.0278752,51152,0.21729150414466858
1555386236.6124384,51202,0.2815920114517212
1555386237.1738098,51252,0.193020761013031
1555386237.7901607,51302,0.29986345767974854
1555386238.3337076,51352,0.2012387216091156
1555386238.8912175,51402,0.2387124001979828
1555386239.4786465,51452,0.23483729362487793
1555386240.0272448,51502,0.21408048272132874
1555386240.6275744,51552,0.18771812319755554
1555386243.113926,51640,0.15713348984718323
1555386243.700356,51690,0.1743558943271637
1555386244.2917752,51740,0.16943961381912231
1555386244.8622491,51790,0.21635350584983826
1555386245.4616463,51840,0.1818333864212036
1555386246.578269,51940,0.21159209311008453
1555386247.0685031,51990,0.18630445003509521
1555386248.0778592,52090,0.22633406519889832
1555386248.5984101,52140,0.22976914048194885
1555386249.155067,52190,0.30247557163238525
1555386249.691664,52240,0.20656085014343262
1555386250.2100997,52290,0.1810435801744461
1555386250.7631688,52340,0.18838056921958923
1555386251.4577622,52390,0.2592456340789795
1555386252.579762,52490,0.2374141663312912
1555386253.6179848,52578,0.1577206254005432
1555386254.1745691,52628,0.2111271470785141
1555386254.7599316,52678,0.21402204036712646
1555386255.3304062,52728,0.16494512557983398
1555386255.9816637,52778,0.19735649228096008
1555386256.7476163,52828,0.21195372939109802
1555386257.3589814,52878,0.2326994091272354
1555386258.6555154,52978,0.215145081281662
1555386259.2868261,53028,0.21306711435317993
1555386259.9003818,53078,0.23737850785255432
1555386260.546457,53128,0.16886067390441895
1555386261.1827562,53178,0.1815391182899475
1555386261.8988433,53228,0.18457487225532532
1555386262.6318805,53278,0.24426396191120148
1555386263.3938444,53328,0.22755376994609833
1555386264.102947,53378,0.2025790810585022
1555386264.8264954,53428,0.2129630297422409
1555386267.8598998,53516,0.21541428565979004
1555386268.4882684,53566,0.21995654702186584
1555386269.1315463,53616,0.17142516374588013
1555386269.7628584,53666,0.19041958451271057
1555386270.3971622,53716,0.15704961121082306
1555386271.0194993,53766,0.21401703357696533
1555386271.6258752,53816,0.21582835912704468
1555386272.2780435,53866,0.1793643832206726
1555386272.897387,53916,0.17406409978866577
1555386273.553632,53966,0.19284270703792572
1555386274.3060887,54016,0.1761157214641571
1555386274.9913313,54066,0.19874422252178192
1555386275.6023088,54116,0.1710430383682251
1555386276.2189264,54166,0.23249992728233337
1555386276.8237402,54216,0.2575441002845764
1555386277.5093555,54266,0.19759616255760193
1555386278.1249614,54316,0.24208584427833557
1555386278.8318484,54366,0.1793007254600525
1555386279.9861412,54454,0.20990964770317078
1555386280.6920397,54504,0.22336113452911377
1555386281.9966857,54604,0.17735916376113892
1555386282.5933344,54654,0.22406668961048126
1555386283.1701875,54704,0.18056383728981018
1555386283.8192282,54754,0.2114589959383011
1555386284.47194,54804,0.26047128438949585
1555386285.1122286,54854,0.17516496777534485
1555386285.7535121,54904,0.15975868701934814
1555386286.3743126,54954,0.19480571150779724
1555386287.0062077,55004,0.18295228481292725
1555386287.6125407,55054,0.15605144202709198
1555386288.217922,55104,0.2313212752342224
1555386288.8522236,55154,0.18101316690444946
1555386290.7651107,55304,0.1563345491886139
1555386293.4908202,55392,0.17014674842357635
1555386294.1331022,55442,0.1646021604537964
1555386294.7484577,55492,0.19395950436592102
1555386295.3897424,55542,0.1863122582435608
1555386296.0120785,55592,0.20710527896881104
1555386296.6623397,55642,0.1775425523519516
1555386297.3138177,55692,0.17389148473739624
1555386297.9518929,55742,0.19619673490524292
1555386298.626091,55792,0.19945460557937622
1555386299.2826626,55842,0.16053660213947296
1555386299.9385796,55892,0.19087344408035278
1555386300.6516745,55942,0.17157483100891113
1555386301.0897024,55992,0.18264982104301453
1555386301.4655964,56042,0.19552984833717346
1555386301.8236613,56092,0.17163175344467163
1555386302.1995811,56142,0.2414952665567398
1555386302.557912,56192,0.2191591113805771
1555386302.9158518,56242,0.18355733156204224
